"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"91671750303166464","91670339674836993","11144032","","","2011-07-15 00:53:43 +0000","web","@techsavvyed And now a request from me. I remember really enjoying Teenage Mutant Ninja Turtles game (probably SNES maybe?). Nostalgia FTW"
"91671132058566656","91670339674836993","11144032","","","2011-07-15 00:51:15 +0000","web","@techsavvyed For the record you do not sound like a 6 year old now. Couldn't even hear it before the Ladiocast change. But yeah, rock on."
"91669766925852672","91669250598633473","11144032","","","2011-07-15 00:45:50 +0000","web","@techsavvyed Will do. P.S. I love the retro chiptunes theme of the radio shows you've been doing. Kudos."
"91668962282184705","91668585885347841","11144032","","","2011-07-15 00:42:38 +0000","web","@techsavvyed Working a treat now in iTunes. That did it."
"91668747642863616","91668484978782208","11144032","","","2011-07-15 00:41:47 +0000","web","@techsavvyed Hmm, lemme try VLC then"
"91668499449122816","91668408847966208","11144032","","","2011-07-15 00:40:48 +0000","web","@techsavvyed I think variable overrides specific bitrate numbers. And it always works for me."
"91668418792660992","91668292489576449","11144032","","","2011-07-15 00:40:28 +0000","web","@techsavvyed I'm not getting anything in iTunes."
"91668329529475072","91668060401975296","11144032","","","2011-07-15 00:40:07 +0000","web","@techsavvyed Try setting Ladiocast to ""variable"" instead of 96"
"91659023732051968","91653704343756800","7144732","","","2011-07-15 00:03:08 +0000","web","@SIMKathy If you DM me your email address I can invite you, but I'm not convinced invites guarantee entry."
"91651456263929858","","","","","2011-07-14 23:33:04 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Tomorrow at 1pm I'm hosting a chat on Google+ (I know I know! But let's talk about it once and for all). Will be Hangout and on #ds106tv"
"91575953108647936","","","","","2011-07-14 18:33:03 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@AlanLiddell @rushaw That's the beauty of http://t.co/eXeaMc6 all this madness is being archived. #ds106","http://ds106.tv"
"91574920592625664","","","","","2011-07-14 18:28:57 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","The great @rushaw ladies and gentlemen. But don't jump to fast, this man is taken.  #ds106 http://t.co/vODcnTO","http://twitpic.com/5q4429"
"91321881755533312","91311021838450688","1561491","","","2011-07-14 01:43:27 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@onealchris @hoosjon I'm drinking coffee black now trying to acquire taste for it without cream/sugar. It's all mental."
"91309598224547840","91308898513993728","1561491","","","2011-07-14 00:54:39 +0000","web","@onealchris I'm supplementing with lots of coffee. Probably not the best strategy, but at least no more sugar/aspartame/etc."
"91309280732528640","91307615614803969","182405773","","","2011-07-14 00:53:23 +0000","web","@shannotate Totally. Once you're done with edits you can switch to HTML mode, select all, and copy it to a text editor and save .html file."
"91308405821673472","","","","","2011-07-14 00:49:55 +0000","web","@AlanLiddell I quit smoking a few years ago. Much harder than soda or Facebook. Respect."
"91306269427777537","","","","","2011-07-14 00:41:25 +0000","web","It has been 4 days since I've had a soda. I quit Facebook and I will quit this too. #coldturkeysweats"
"91296817614036993","","","91276796007424000","7636002","2011-07-14 00:03:52 +0000","web","RT @LisaMLane: Netflix sent me a ""how was your picture quality?"" email and my gut response was ""I'm not even *speaking* to you!"""
"91296645832126466","91279778715402240","182405773","","","2011-07-14 00:03:11 +0000","web","@shannotate Have you given http://t.co/oCBl3nZ a try? We didn't discover it until after the vid tutorial but it's amazing and less sucky.","http://bo.lt"
"91296290541023232","","","","","2011-07-14 00:01:46 +0000","web","I kind of like the idea of ""hanging out"" and being available to video chat. Testing that this evening by keeping it on for awhile."
"91294865308135426","91271433820442624","6110132","","","2011-07-13 23:56:06 +0000","web","@sgreenla I was in downtown Richmond on the tail end of my commute. You a sushi fan? If so you'll have to let me know good places in Fburg."
"91266227233763328","","","","","2011-07-13 22:02:18 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","It's sushi o'clock!"
"91239673816551424","","","","","2011-07-13 20:16:48 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Typical day at the office: ""Jim Groom invented distance education!"" - Jim Groom"
"91227047023742977","","","","","2011-07-13 19:26:37 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I suppose I should play around with the Google Hangout feature if we're going to talk about it and use it Friday. Join me now and...hangout."
"91222790740512768","91222642027274240","158852090","","","2011-07-13 19:09:42 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@nottrivial http://t.co/t9xLh6E #ds106","http://bionicteaching.com/umw_video.html"
"91213505864282112","","","","","2011-07-13 18:32:49 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","On Friday around 1pm I'd like to do a roundtable discussion of Google+ and broadcast on #ds106tv. More info to come but pencil it in!"
"91198670799769600","","","","","2011-07-13 17:33:52 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","#ds106.tv going live in 5 minutes for Video with Tim Groom (yet another relative! I think?) Watch here http://t.co/xtZzS0a","http://ds106.tv/live"
"91165418554793984","91164320259506176","1154221","","","2011-07-13 15:21:44 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@scottlo Have I told you lately how much I love the new avatar?"
"91150169323741185","91149930147741696","12363792","","","2011-07-13 14:21:08 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jonbecker Excellent. I actually saw them in concert in VA Beach many years ago and it was so good. Cool they're making music again."
"91149580342792192","91148630240657408","12363792","","","2011-07-13 14:18:48 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jonbecker If liking Incubus is wrong I don't want to be right."
"90953282582872064","","","","","2011-07-13 01:18:47 +0000","web","So much for abiding by the ""don't feed the trolls"" motto."
"90950388164988929","90949317212389377","11144032","","","2011-07-13 01:07:16 +0000","web","@techsavvyed @chellytufy I can neither confirm nor deny. #switzerland"
"90948350588882944","90947295557861376","11144032","","","2011-07-13 00:59:11 +0000","web","@techsavvyed It'll just be going underground, and possibly morphing into all new and different beasts. Will never go away #4life"
"90947011507003392","90946010771243009","11144032","","","2011-07-13 00:53:51 +0000","web","@techsavvyed Definitely a Friday, either this one or next week maybe. No ""official"" ds106 courses this fall. Who knows what may come though."
"90946785425620992","90944933204205568","744533","","","2011-07-13 00:52:58 +0000","web","@mburtis Played with it all morning and it's great. Really shines on image replacement, and you can switch to HTML mode to grab it all."
"90944012185387009","","","","","2011-07-13 00:41:56 +0000","web","Also, have I mentioned lately HOW FREAKIN MUCH I LOVE MY JOB?! Because I do. Freakin much. #umw"
"90943801828458496","","","","","2011-07-13 00:41:06 +0000","web","I think tomorrow I'm going to start mapping out ideas for #ds106tv and what that is and can be for all of us. #hitthegroundrunning"
"90943671767285761","90943257894334464","739293","","","2011-07-13 00:40:35 +0000","web","@courosa For me the option to send invites is in the bottom right when I go to http://t.co/Z4BuZfS @marioruicruz","http://plus.google.com"
"90943011885817856","90942631575699456","11144032","","","2011-07-13 00:37:58 +0000","web","@techsavvyed I love the idea of using a feature of G+ to discuss the possibilities and potential pitfalls of G+. Haha"
"90942703638028288","90941468289675264","739293","","","2011-07-13 00:36:44 +0000","web","@courosa @marioruicruz My understanding is that it's not completely open yet and invites don't guarantee getting in."
"90942414969241601","90940229694914560","11144032","","","2011-07-13 00:35:36 +0000","web","@techsavvyed I'd love to do a #ds106tv Skype session with you and others on G+. I'm hesitant to write it off or embrace it wholeheartedly."
"90939926237036544","90939460119838720","11144032","","","2011-07-13 00:25:42 +0000","web","@techsavvyed I'm still wondering if there are any positive aspects to G+ for what I do online. I left Facebook for a reason..."
"90939246680084481","","","90938900410925057","739293","2011-07-13 00:23:00 +0000","web","RT @courosa: It's hard to reconcile G+ Circles w/ a philosophy of sharing everything w/ everyone & letting others decide if it's relevan ..."
"90937229853196288","","","","","2011-07-13 00:14:59 +0000","web","OH: ""I have the iPhone 4 but there's no dang 4G anywhere. I think they only have it in California."""
"90933842071916545","90931020626542592","13251802","","","2011-07-13 00:01:32 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@hendron Not bringing the MBP home from work is proving to be a bad decision on my part."
"90933626811846656","","","","","2011-07-13 00:00:40 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Clearly that recent Blue Screen of Death is in cohorts with Adobe Reader to force me to reboot. People USE these computers?! Christ."
"90930231367565312","","","","","2011-07-12 23:47:11 +0000","web","Adobe Reader requires you to restart your system after updating itself. Reboot the entire machine....to read PDF files. Yeah no."
"90914888850997248","90914189576646656","11144032","","","2011-07-12 22:46:13 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@techsavvyed Check @jimgroom latest blog post to hear his short segment on ds107ers. Full student show archive up tomorrow."
"90880009409003521","90879053195784192","7664302","","","2011-07-12 20:27:37 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@Todd_Conaway Thanks! That http://t.co/oCBl3nZ site makes it so easy! Barely had to dig into HTML. #ds106","http://bo.lt"
"90878995624771584","","","","","2011-07-12 20:23:35 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Great recorded conversation playing on #ds106radio between @shannotate @AlanLiddell @techsavvyed and @cherylcolan"
"90878343595032578","90878176074543105","3567831","","","2011-07-12 20:21:00 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@sleslie Great tools to use, making the process of editing html and replacing images so much easier. #ds106"
"90877904686284801","90877510941814784","3567831","","","2011-07-12 20:19:15 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@sleslie That's actually exactly what the #ds106 students are working on right now. See the work here http://t.co/tyU0KpI @jimgroom","http://ds106.us/category/webstories/"
"90855487842697216","","","","","2011-07-12 18:50:10 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Magic happening on #ds106radio today. The student shows are always awesome but this great stuff today. Don't miss it!"
"90847072508588032","90847001838764034","11144032","","","2011-07-12 18:16:44 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@techsavvyed I love that music too. Feels very cinematic! #ds106radio"
"90837514683809792","90835990620540928","11144032","","","2011-07-12 17:38:45 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@techsavvyed Yes, they'll all be up on the web later today."
"90835799490310145","","","","","2011-07-12 17:31:56 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","#ds106radio student shows starting in about 15 minutes. Tune in!"
"90738344262242304","","","90643355343663104","36823","2011-07-12 11:04:41 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @anildash: ""The Graphics Interchange Format is not intended as a platform for animation, even though it can be done in a limited way. ..."
"90617201060626432","","744533","","","2011-07-12 03:03:18 +0000","web","@mburtis You've got to check out http://t.co/Q60uUCN for doing a web story. Slick interface for editing page, saves edits to their host.","https://bo.lt/app/"
"90609605389975552","90609156884660224","19897497","","","2011-07-12 02:33:08 +0000","web","@DrGarcia Glad to have caught you and got some updates before Peach Pit revolted. The tribe will reassemble in due time. Take care"
"90609113213571073","","","","","2011-07-12 02:31:10 +0000","web","After spending $120 on various parts, finally found a $10 sensor that fixed all my car issues. @timmmmyboy is not a mechanic."
"90607688098131968","90607366952853504","11144032","","","2011-07-12 02:25:30 +0000","web","@techsavvyed Just a bit excited ;-)"
"90607574990340096","90606995685642240","19897497","","","2011-07-12 02:25:03 +0000","web","@DrGarcia It's like everyone's at summer camps and writing. I am locked in to everything now and will be broadcasting and interacting daily."
"90607292340387840","90606995685642240","19897497","","","2011-07-12 02:23:56 +0000","web","@DrGarcia Definitely listening and OH MY GOSH I WORK AT DTLT NOW AND ITS AMAZING AND I LOVE IT! Yes, 2 weeks vacation, not too shabby."
"90605985097449472","","19897497","","","2011-07-12 02:18:44 +0000","web","@DrGarcia Finally get a chance to tune in and here you are! Hi"
"90591661444440064","","","","","2011-07-12 01:21:49 +0000","web","It's cool Google, I'll just keep reporting those 10 daily Groupon Malaysia emails as spam until you figure things out. No rush or anything."
"90441142310666241","","","","","2011-07-11 15:23:43 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Going live with @mburtis in 7 minutes at http://t.co/eXeaMc6 to talk Web Stories #ds106 #4life","http://ds106.tv"
"90434472431988736","","","","","2011-07-11 14:57:13 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @mburtis: Not sure what @jimgroom planned, but class today for #ds106 will be at 11:30 AM and we will be talking Web Stories --pls RT"
"90420253741420544","90420147994632192","17620729","","","2011-07-11 14:00:43 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@giuliaforsythe No pressure or anything :)"
"90415221641973760","","","90401980689817600","743493","2011-07-11 13:40:43 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @rushaw: Sitting next to the new UMW employee @timmmmyboy in the DTLT office. Cool!"
"90395895337717760","","","","","2011-07-11 12:23:55 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Hello Fredericksburg"
"90231914232942592","","","","","2011-07-11 01:32:19 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Don't miss this blog post by @MrChase on Google+ http://j.mp/nHvC9a ""The best moments are when those circles break..."""
"90228132166119424","90227654749454337","11144032","","","2011-07-11 01:17:17 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@techsavvyed Ah ok. I've played with ujam too and it looked interesting but didn't dig into it much."
"90227493193252864","90226107260997632","11144032","","","2011-07-11 01:14:45 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@techsavvyed Also just guessing but was the online audio editor Myna? http://www.aviary.com/tools/audio-editor"
"90226823186759681","90221980007149568","11144032","","","2011-07-11 01:12:05 +0000","web","@techsavvyed From a design standpoint I love the look of it. But I use the app way too much to not be able to quickly scan and find msgs."
"90221701836718080","","","","","2011-07-11 00:51:44 +0000","web","Tried out the new Gmail ""look"" for a few days but reverting back for now at least. Looks good but hard to adjust."
"90219221744762880","90172160403968000","9281052","","","2011-07-11 00:41:53 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@_BMF_  Farmville, Virginia. The game of life (and moving) ;-)"
"90175324125544449","","117000863","","","2011-07-10 21:47:27 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@theunwiseman Haha, don't feel bad. Many are surprised to know Farmville actually exists."
"90170437585223680","90165269028274176","1836791","","","2011-07-10 21:28:02 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@cherylcolan Why not just use Skype?"
"90170204256092160","90169371024031744","117000863","","","2011-07-10 21:27:06 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@theunwiseman @jimgroom Although there were plenty of wandering cows so we have that in common with that awful ""game"" :-)"
"90169628956958720","90168819783438336","117000863","","","2011-07-10 21:24:49 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@theunwiseman Ah, to be clear Farmville is an actual town in Virginia and I've lived there for 10 years and moving now. Not too bad."
"90168482032914432","90166405743386625","117000863","","","2011-07-10 21:20:16 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@theunwiseman Ha, how so?"
"90165181660930048","","","","","2011-07-10 21:07:09 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Goodbye Farmville"
"89519195259285505","","","89497325738799106","2426","2011-07-09 02:20:13 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Mike_FTW: Having a drink in honor of Betty Ford."
"89443200154075136","","761975","","","2011-07-08 21:18:15 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@mathowie As a guy I'd love to hear more about your transition to more ""grown-up"" clothing. Consider blogging about it?"
"89398413422104576","","","","","2011-07-08 18:20:17 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","I found a new sticker for your Macbook @AnandRao http://t.co/u0IWWTf","http://www.etsy.com/listing/60495750/zombie-princess-decal-for-13inch-macbook"
"89299766281912320","","","89280115690844160","7110832","2011-07-08 11:48:18 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @timstahmer: Delicious users: This month the new owners are supposed to transfer info from Yahoo's servers. Backup your bookmarks, ju ..."
"89046231778734080","89040976823332864","9281052","","","2011-07-07 19:00:50 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@_BMF_ Interested in same. Let me know if you come across some good ones."
"88755653807587328","","","","","2011-07-06 23:46:11 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","3 hours of shopping this afternoon and another hour after dinner. Googling ""Seppuku"""
"88711924849721344","88710102030368769","10076902","","","2011-07-06 20:52:25 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@twoodwar @jimgroom We don't have numbers in Switzerland. ????"
"88709577645899776","88708136227176448","3362981","","","2011-07-06 20:43:06 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@jimgroom SWITZERLAND!!"
"88708083890659328","","","","","2011-07-06 20:37:09 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","#ds106? #ds107? @timmmmyboy is still on vacation so I'm Switzerland as far as I'm concerned. #neutral"
"88640164171223040","88618382504628224","19897497","","","2011-07-06 16:07:16 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@DrGarcia The siren call of the ocean waves has pulled me in for good. Send my regards."
"88602949923782656","","","88591507594031105","10545","2011-07-06 13:39:24 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @flyosity: Up next... http://t.co/qYQpqp3","http://cl.ly/8CZ2"
"88567844706582528","","","88442817193590784","13461","2011-07-06 11:19:54 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @waxpancake: Everything else, from sampling to visual art, is like trying to buy a license for enterprise software. ""Well, maybe. How ..."
"88567837664362496","","","88442477970853889","13461","2011-07-06 11:19:52 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @waxpancake: I'm convinced cover song licensing is the only sane licensing in the art world -- clear protocols, fair rates, and nobod ..."
"88069780115959808","","","","","2011-07-05 02:20:46 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Something glorious about hordes of people gathering on the beach to light fireworks with total disregard for the law. #theycantarrestusall"
"87964750599831552","","","","","2011-07-04 19:23:25 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","One stroll through a large golf superstore makes you quickly realize it's a sport for rich people to piss away their money on."
"87940107604213760","87924505527328768","3362981","","","2011-07-04 17:45:30 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@jimgroom Signal was spotty. Cell said it was broadcasting for a few minutes and 1 person was watching. Did it archive anything?"
"87895149035798528","","","","","2011-07-04 14:46:51 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Going live with a field report from Myrtle Beach on #ds106tv in 5 minutes. Tune in at http://t.co/xtZzS0a","http://ds106.tv/live"
"87845983463026688","87844412499050496","7110832","","","2011-07-04 11:31:29 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@timstahmer We're in South Carolina so everything is fair game here.  :-)"
"87839554203164672","","","","","2011-07-04 11:05:56 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","A rich guy who spent $1000 on fireworks invited us over this evening. This will be fun."
