"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"47833995941117952","47832567705124865","17330458","","","2011-03-16 01:38:08 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@dlnorman I don't think any of us are naive to the technical illegalities of streaming music, but Christ is that disheartening."
"47798873896398849","47798764727046144","224734885","","","2011-03-15 23:18:34 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Ramage82 CenturyLink"
"47766125022425088","","","","","2011-03-15 21:08:26 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Official word is that I will have 10Mb/s high speed internet by Friday. This must be what winning the lottery feels like."
"47759396578672641","","","","","2011-03-15 20:41:42 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","""It allows people with disabilities to adapt to their environment and be treated like everybody else."" http://t.co/56Ij7VC #vstehotlink","http://www.dailypress.com/health/dp-nws-technology-fair-disabilities-20110315,0,268040.story"
"47487642023108608","47485008226684929","7110832","","","2011-03-15 02:41:50 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@timstahmer RE:""next big thing"" related to today's blog post by Seth Godin? Thought it was excellent."
"47363534442610689","47354285498970113","12216382","","","2011-03-14 18:28:41 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@VBActivTech I believe Walmart and Target are also selling them."
"47026943106883585","","","47015274565730304","7127162","2011-03-13 20:11:11 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @mweller: Who would have thought that so many attractive young ladies were spending all their time scouring twitter for any mention o ..."
"46948580124147712","","","","","2011-03-13 14:59:48 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","2 Japan references at church already. 2 more and I've got BINGO! #daddywantsanewcar"
"46764972847546368","46763909448863744","739293","","","2011-03-13 02:50:13 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@courosa Damn, I got about 3 comments in to ""Ignorant and Online"" and just had to close the tab. Mindblowing"
"46757394495188992","46755405203898368","11976052","","","2011-03-13 02:20:06 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@intrepidteacher I think there's value in these ""business card"" type landing pages, but I chose own domain over about.me (owned by AOL now)"
"46704979683196928","46689887914688513","740343","","","2011-03-12 22:51:49 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@cogdog @noiseprofessor I've also heard decent things about ujam.com but haven't played with it yet."
"46678240303120384","46677362514993153","12219232","","","2011-03-12 21:05:34 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@dkernohan @grantpotter @noiseprofessor @dlnorman 30 day free trial of this might be interesting to try as well. http://t.co/T10PaUH","http://www.ejamming.com/learn-more/"
"46668660944797696","46599248892006400","17330458","","","2011-03-12 20:27:30 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@dlnorman @grantpotter @noiseprofessor @cogdog Apparently the recording has a multitrack setup too. Not sure how to load though."
"46586294402424832","","","","","2011-03-12 15:00:12 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Preparing to do a virtual session for @vste in just a few minutes, 60 iPad apps. Join us http://t.co/ffzOLdc","http://meetingone.preview.adobeconnect.com/mobile_learning/"
"46568626563710976","46568352457560064","7110832","","","2011-03-12 13:50:00 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@timstahmer Downloaded Garageband for iPad yesterday and will be showing it at my session this morning. Already my absolute #1 favorite."
"46561270798888960","","","","","2011-03-12 13:20:46 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Another small quake as @scottlo is live on #ds106radio. Unreal. Your voice shakes the earth to it's core!"
"46559049810051072","","","","","2011-03-12 13:11:57 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Listening to @scottlo on #ds106radio as he reports live from Japan. http://t.co/4UdvpEK"
"46556633983229952","","","46276767383691264","8544882","2011-03-12 13:02:21 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @vste: Join us Saturday morning for a virtual session from @timmmmyboy on 60 iPad Apps in 60 Minutes http://bit.ly/g7LTMQ"
"46461188493680640","","6271482","","","2011-03-12 06:43:05 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@grantpotter @dlnorman @noiseprofessor @cogdog Twas tons of fun. Next time I have actual gear here I'll do vocals. :)"
"46456047581405184","46455381903417345","6016032","","","2011-03-12 06:22:39 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@mikhailg At one point there were 6 or 7 of us in there playing together."
"46451522518790144","46451252950872065","19897497","","","2011-03-12 06:04:40 +0000","web","@DrGarcia You're not hearing any of my shoutouts or drum beats?"
"46447786480242689","","","","","2011-03-12 05:49:49 +0000","web","No one tell @jimgroom I'm laying these fat beats down on an iPad. #ds106radio"
"46436953851297792","","","","","2011-03-12 05:06:47 +0000","web","I'm gonna throw a drum beat on and go make another drink"
"46436648891842560","46435932198547456","17330458","","","2011-03-12 05:05:34 +0000","web","@dlnorman Are you using Soundflower? Output of Ninjajam is Ogg which wouldn't work, no?"
"46436365663092736","","","","","2011-03-12 05:04:26 +0000","web","Are we live? #ds106radio"
"46409615138766848","","","","","2011-03-12 03:18:09 +0000","web","I used to love me some Nickel Creek. Didn't realize Chris Thile had his own thing. Love it! #ds106radio"
"46405672342007809","46404793148776448","204553170","","","2011-03-12 03:02:29 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@lottruminates Fellas, fellas. I got the fever!"
"46394066484731904","46393718948904960","19897497","","","2011-03-12 02:16:22 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@DrGarcia @sleslie Friday night? There is much to be happy about. *sip* :-D"
"46393397732327424","46391036108472320","19897497","","","2011-03-12 02:13:42 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@DrGarcia @sleslie You mean it's not happy hour on the east coast?! *puts drink down* *looks around* *picks it back up*"
"46387563686150146","46383192034394112","17330458","","","2011-03-12 01:50:31 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@dlnorman Loathing the fact bandwidth is crap tonight. Also, install last updated 2005? Yikes."
"46385416370257920","46376475003334656","204553170","","","2011-03-12 01:41:59 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@lottruminates Have you heard/seen Christopher Walken do ""Poker Face""? So good."
"46369636274548737","46369108178124800","3567831","","","2011-03-12 00:39:17 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@sleslie Who is singing this?"
"46369239174619137","","","","","2011-03-12 00:37:42 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I'm an absolute sucker for Lady Gaga covers. Just an FYI #ds106radio #caughtinabadromance"
"46363175918120960","46362817435148288","17330458","","","2011-03-12 00:13:37 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@dlnorman Hell of a technology hurdle but I agree, that's the holy grail. Live, collaborative, rock out sessions online."
"46362506284900354","","","","","2011-03-12 00:10:57 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I would love to see a collaborative karaoke night happen on #ds106radio"
"46256184772132864","46255067778646016","3362981","","","2011-03-11 17:08:28 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jimgroom Love that movie *shines his hippy badge proudly*"
"46253253129801729","46251941923258369","3362981","","","2011-03-11 16:56:49 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jimgroom Just uploaded some Pomplamoose for #coverfriday. Make me happy."
"46229362781077505","46229186859368448","740343","","","2011-03-11 15:21:53 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@cogdog WHO'S A GOOD BOY, YES YOU ARE! *throws treat*"
"46228486687428608","46228194663202818","740343","","","2011-03-11 15:18:24 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@cogdog At least some of them are really hot chicks."
"46228072315359232","","","","","2011-03-11 15:16:45 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Dammit, I did it again! I'm just baiting the spammers today. Let's go ahead and get this out of the way. iPad Sheen Miyagi Tokyo Beeber!"
"46226872215932928","","","","","2011-03-11 15:11:59 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","It's so great to finally be able to tell people when they buy a VGA adapter with their new iPad it will actually, you know, work."
"46202372606787585","","","","","2011-03-11 13:34:38 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Live report from @scottlo on #ds106radio right after the earthquake in Japan last night http://t.co/gQFziO2","http://web.unbc.ca/~gpotter/?p=731"
"46200430979592192","","","","","2011-03-11 13:26:55 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Oh pardon me, I mean to say ""Just installed Garageband on my REDACTED."" #effingspam"
"46199527497142272","","","","","2011-03-11 13:23:20 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Just installed Garageband on the iPad. This completely changes the device for me. So much fun."
"46055070810386432","46054429648109568","1561491","","","2011-03-11 03:49:19 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@onealchris I'm a bit surprised by that, considering the ""All Apps Fullscreen"" presence that iOS takes. Seems iPad should help focus..."
"46049897258037248","","","","","2011-03-11 03:28:45 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Android folks sure have to do a whole lot of hacking and rooting to prove ""open systems are better."""
"45992187795742720","","","","","2011-03-10 23:39:26 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Just realized GarageBand for iPad works on 1st gen and available for download. Stoked!"
"45592395605221376","","","","","2011-03-09 21:10:48 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I'm pretty sure I have never found a ""Tag Cloud"" even mildly useful."
"45581590616735744","","","","","2011-03-09 20:27:52 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","$1000 later we have running water again. Sheesh..."
"45580450894331904","","","45552154253074432","532923","2011-03-09 20:23:20 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RT @mathias: The IE9 Countdown: http://theie9countdown.com/"
"45528703182184448","45512380821671936","3362981","","","2011-03-09 16:57:43 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@jimgroom @intrepidteacher Feeling same lately. Like I'm back from summer camp and trying to find the energy I had. Glad I'm not alone."
"45105019829235712","","","","","2011-03-08 12:54:09 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Perhaps instead of apologizing for IE6, Microsoft could do a better job explaining why IE7 and IE8 didn't fix the issues."
"44937238445953024","","","44918265432121344","18590869","2011-03-08 01:47:27 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RT @pammoran: Teacher sent this to me early today with note that this is scary http://nyti.ms/fKikN4"
"44862820105469952","","14183663","","","2011-03-07 20:51:44 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jonacuff I read the categories in the footer of your new blog as ""Blogging, Creativity, Winning."" Clearly your blog needs tiger blood."
"44853662551515136","","","","","2011-03-07 20:15:21 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","This might very well be the coolest iPhone app I have heard about to date. http://t.co/Xgm9696","http://www.situationistapp.com/"
"44819072516489216","","","44811578616459264","739293","2011-03-07 17:57:54 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @courosa: ""Trinity iPad trial recommends wider rollout"" http://bit.ly/gwxEz0"
"43928272559542272","","","","","2011-03-05 06:58:10 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Can you dig it?!?!"
"43928039318495233","43927785852518400","1154221","","","2011-03-05 06:57:15 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@scottlo No problems, I see we have @sleslie broadcasting some live music. I'm down. I never know when my bandwidth becomes an issue."
"43927455169392640","43926917241511936","23041881","","","2011-03-05 06:54:56 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@noiseprofessor @scottlo I must have quite a delay. I got some scottlo action a good minute or two after your tweet. No biggie though."
"43926564051763200","","","","","2011-03-05 06:51:23 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Attempting to broadcast through #ds106radio and hitting roadblocks with my internet connection (I think). Grrrrr....sad panda."
"43923214895816705","43922760166158336","3567831","","","2011-03-05 06:38:05 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@sleslie You're not broadcasting anymore. So are the ""whoremonks"" a band you're a part of?"
"43921458065457152","","3567831","","","2011-03-05 06:31:06 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@sleslie Got back just in time to hear the live stream of whoremonks! Serendipitous! :-)"
"43919769245728768","","","","","2011-03-05 06:24:23 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","What did I miss? #ds106radio"
"43818152882208768","","24774254","","","2011-03-04 23:40:36 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@bryanjack The zip file you downloaded had a folder in it with file libmp3lame.dylib, copy that into the /usr/local/lib folder."
"43793704036741120","43793032872591360","3567831","","","2011-03-04 22:03:27 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@sleslie Awesome, I'll be playing poker with some gents til midnight EST, then back at the house. I expect to be entertained."
"43791636089679872","","","","","2011-03-04 21:55:14 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Wife and kid are out of town. If no one is playing with #ds106radio tonight after midnight I will be very disappointed. You've been warned."
"43778878480715777","43778571075985408","24774254","","","2011-03-04 21:04:32 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@bryanjack @scottlo @grantpotter Older supports mp3 but will still error when trying to connect until it sees mp3lib in that folder."
"43767732675678208","","","43767342311813120","10545","2011-03-04 20:20:15 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @flyosity: TED presenter printed a real, human kidney on stage in front of the audience using a modified desktop inkjet. http://cl.ly ..."
"43759570660761600","43759304624308224","7470932","","","2011-03-04 19:47:49 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Downes *raises hand as that 1 person that is enjoying the music this afternoon* Rock on man"
"43758165120139264","43758070924447744","24774254","","","2011-03-04 19:42:14 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@bryanjack No problem, and please keep banging away. I'd love to tune in to your guitar classes."
"43757962757545984","43757772512309248","6271482","","","2011-03-04 19:41:25 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@grantpotter Turns out that version supports MP3, but you still have to copy lib file to start stream."
"43757707873878016","43757143215714304","24774254","","","2011-03-04 19:40:25 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@bryanjack Then locating local folder, and then lib folder inside of that"
"43757609190305792","43757143215714304","24774254","","","2011-03-04 19:40:01 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@bryanjack How about Shift+Command G and then just type /usr/"
"43757319695249408","43757143215714304","24774254","","","2011-03-04 19:38:52 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@bryanjack Yeah, and oddly I'm NOT logged in but had an admin account. So I can access but when I copied file had to auth."
"43757057735790592","43756911258112000","24774254","","","2011-03-04 19:37:50 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@bryanjack Ah, that's quite possible. It's a root-level folder so you'd have to be sysadmin on the computer to access I'd think."
"43756777443045376","43755440735133697","24774254","","","2011-03-04 19:36:43 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@bryanjack That's very odd, as far as I know that folder should be there. Hmmm"
"43755057644183552","43754896335441920","24774254","","","2011-03-04 19:29:53 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@bryanjack Finder, Shift+Command G, type /usr/local/lib/ and hit enter"
"43754442146856960","43752980238962688","24774254","","","2011-03-04 19:27:26 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@bryanjack got it. libmp3lame.dylib needs to go in /usr/local/lib on mac"
"43751196799938560","43748665298391040","24774254","","","2011-03-04 19:14:32 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@bryanjack @scottlo @grantpotter Found answer, Mac App Store version of Ladiocast doesn't bundle MP3. This version does http://t.co/vlsKXb1","http://www.apple.com/downloads/macosx/audio/ladiocast.html"
"43750505167597568","43747692345692160","24774254","","","2011-03-04 19:11:47 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@bryanjack Did you download LadioCast from the Mac App Store?"
"43748544800243712","43747692345692160","24774254","","","2011-03-04 19:04:00 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@bryanjack @scottlo I'm searching around for the answer to that as well. It was the problem I ran into last time. #ds106radio"
"43721010087854080","43719170709397504","739743","","","2011-03-04 17:14:35 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@shareski Regarding Exchange task sync, a search pointed me to this, but I haven't used it. You? http://t.co/DTQBcmi","http://itunes.apple.com/us/app/tasktask-hd-exchange-tasks/id364859291?mt=8#"
"43427220617838592","43425754238828544","224734885","","","2011-03-03 21:47:10 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Ramage82 How is that even a question?! ;-)"
"43328599771713537","43326856312799232","744533","","","2011-03-03 15:15:17 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@mburtis Sometimes these captchas are so difficult I question whether a robot would have an easier time than I at solving them."
"43326691711528960","","","","","2011-03-03 15:07:42 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Umlauts in a captcha? That's just playing dirty."
"43023880461352960","43021072609714178","7110832","","","2011-03-02 19:04:27 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@timstahmer I'd imagine the best apps are yet to come. 2 cameras and gyro makes for interesting aug reality possibilities."
"43020791880753152","","","","","2011-03-02 18:52:10 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","The new iLife apps for iPad are a huge middle finger to everyone who pretended the thing was never meant for content creation."
"43020170314268673","","","","","2011-03-02 18:49:42 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Was the resolution of the back camera on the new iPad even mentioned?"
"43017648946159616","","","","","2011-03-02 18:39:41 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Every reason I've had to jailbreak is now eliminated. Demoing apps: check. Orientation switch option: check."
"43015050495143936","","","","","2011-03-02 18:29:21 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Mirrored video output via HDMI of the entire OS with new iPad. Demo all apps with no extra work on developers. Now we're talking!"
"43007003399954432","43006768028192768","6700852","","","2011-03-02 17:57:23 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@dgirardier Clearly they scheduled that so you couldn't sit here following Apple keynote news. :-)"
