"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"23055868777992192","23053857370152960","9074382","","","2011-01-06 16:38:42 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@SteveBFW I'm very hopeful, of course I'm also about halfway into a 2 year commitment. At least I have my iPad."
"23054378973798400","23053857370152960","9074382","","","2011-01-06 16:32:46 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@SteveBFW Had iPhone, switched because to get Verizon. As soon as Verizon gets iPhone I'll go back. Android for me is just ok."
"23053901427118080","23053607758725121","60273","","","2011-01-06 16:30:53 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jasonsantamaria I also noticed my saved searches from Twitter for iPad got pulled in so they're definitely syncing platforms."
"23050553432997888","23049768276070401","9074382","","","2011-01-06 16:17:34 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@SteveBFW I think in a year or two everything that is not iPhone will be Android in most cases. Carriers can't resist a free, decent OS."
"23039504944201728","23038867787489280","5753742","","","2011-01-06 15:33:40 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@kathyschrock I just got it installed. Experience is so similar to iPad it's striking. You're right though, first purchase is more involved."
"23037425383112705","","","","","2011-01-06 15:25:24 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","That sound you just heard? A collective sigh of relief from every Tweetie user upon opening Twitter for Mac."
"23032886055673856","","5753742","","","2011-01-06 15:07:22 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@kathyschrock Was the buy/download process on the Mac App Store different from iTunes or the iPad App Store?"
"23032364498165761","","","","","2011-01-06 15:05:18 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Installing 10.6.6 Mac update that includes the Mac App Store. Twitter (Tweetie 2) for Mac here I come!"
"23031987941941248","23031633267396608","41826182","","","2011-01-06 15:03:48 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@FJFitz I figured as much. Just wanted to rub it in. Bake your decision-makers some brownies and beg."
"23031354434265088","23030254561923073","41826182","","","2011-01-06 15:01:17 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@FJFitz And 10.6.6 with the Mac App Store comes out....now. :)"
"23010203981058048","","3362981","","","2011-01-06 13:37:14 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@jimgroom It looks like my blog isn't feeding into #ds106 for some reason. I had thought it was just delayed but others have come in."
"23009708633755649","22988924985024512","41826182","","","2011-01-06 13:35:16 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@FJFitz I might be dipping into some Xcode this year as well. I'm going to follow http://designthencode.com/ and hope I don't get lost."
"22809987533242369","","","","","2011-01-06 00:21:39 +0000","<a href=""http://reederapp.com"" rel=""nofollow"">Reeder</a>","Twitter for Mac coming to the Mac App Store tomorrow (what Tweetie 2 would have been) http://j.mp/hs9gr4 Thank you Lord!"
"22766634938662912","","","","","2011-01-05 21:29:23 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","If you want to lose all faith in humanity, read the comments on your newspaper's website."
"22760751508754433","","","","","2011-01-05 21:06:00 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","There's something about batch processing in Photoshop that makes me feel like a God amongst men."
"22756337557438464","","","","","2011-01-05 20:48:28 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","This is so good. RT @djearworm: It's HERE: United State of Pop 2010 (Don't Stop the Pop) -- watch on youtube http://bit.ly/ebtr6Z"
"22718283362865152","","","","","2011-01-05 18:17:15 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","This might be the most gorgeous online syllabus I've ever seen. http://is.gd/kaHvk"
"22688423005396994","22687306032881664","15295382","","","2011-01-05 16:18:36 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@emalee_owens Yeah, I was implying past present tense, ""I have avoided (up until now)"". :-)"
"22685597135015936","","","","","2011-01-05 16:07:22 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","It's amazing how much of a stress relief creating a budget is, and yet I avoid making or following one."
"22656667774619648","","","22630272130355200","7325992","2011-01-05 14:12:25 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RT @scmorgan: RT @dmlComp: Cathy Davidson's Pointed Response to NYT Article on iPads in Schools http://j.mp/gnglqu (must read)"
"22649554239234048","","","","","2011-01-05 13:44:09 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Ppl who tlk lk ths on Twitter R im8ditly unfollowd. If U cant fit txt in 140 chracters w/o sounding lk a child, start blogging."
"22437486961623040","22436281401221120","1561491","","","2011-01-04 23:41:28 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@onealchris Ironically my first thought was ""That would be cool, hope he finds an answer."" Then I remembered that site. :-)"
"22435187954556929","22424372966850560","1561491","","","2011-01-04 23:32:20 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@onealchris Open Source CMS keeps a copy running on their servers they reinstall every few hours. http://j.mp/fm2Rkk"
"22397929952124928","","","","","2011-01-04 21:04:17 +0000","<a href=""http://www.timmmmyboy.com"" rel=""nofollow"">Timmmmyboy</a>","? From the blog: Averaging Concepts in Flickr http://is.gd/k6JwF #ds106"
"22370517126221824","","","","","2011-01-04 19:15:21 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Just signed up for @EMEALZ to get control of our grocery budget (and eat better at the same time). Can't wait to start next week!"
"22281653745360896","","","","","2011-01-04 13:22:14 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Gorgeous composites of each month in a 365 photo project http://is.gd/k58ad #ds106"
"22062908603109377","22059921163943936","41826182","","","2011-01-03 22:53:01 +0000","<a href=""http://seesmic.com/"" rel=""nofollow"">Seesmic</a>","@FJFitz Art Studio. Closest thing I've found to Photoshop on the iPad."
"21726045719764993","","","","","2011-01-03 00:34:27 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","I should probably admit to @jimgroom that some of my #ds106 work will be done on a ""wimpy ass iPad""  http://yfrog.com/hsl38gj"
"21418585905700865","","","21053359997849600","14786477","2011-01-02 04:12:43 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RT @drewlanning: @rottentomatoes I don't want your stupid app, so don't make Google links take me to the app store. What do you have aga ..."
"21418262680047616","","","","","2011-01-02 04:11:26 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Redirecting from your website to the App Store to download an affiliate app? Seriously @rottentomatoes? Madness."
